0	b0s04_47	107.50899887084961	841.7827949818768	-13.348601157644124
0	b0s04_57	107.50899887084961	841.7827949818768	-13.348601157644124
0	b0s04_57	108.61899948120117	841.7827949818768	-13.348601157644124
0	b0s04_62	107.50600051879883	859.5587959584393	-13.905600364187093
0	b0s04_62	107.50600051879883	860.118793517033	-13.905600364187093
0	b0s04_66	109.7249984741211	849.5628013905682	-10.016600425222249
0	b0s04_66	110.83499908447266	852.8927955922284	-10.016600425222249
0	b0s04_78	109.7249984741211	852.8927955922284	-13.350600059011311
0	b0s04_78	111.39199829101562	854.0037956532635	-10.016600425222249
0	b0s03_11	63.69900035858154	808.2837868031659	-12.209597403982015
0	b0s03_11	68.69899988174438	809.9507866200604	-9.987597281911702
0	b0s03_19	68.69899988174438	806.6167869862713	-12.209597403982015
0	b0s03_19	69.25500011444092	809.9507866200604	-12.209597403982015
0	b0s03_40	55.36599922180176	822.7237892445721	-11.654597098806233
0	b0s03_40	57.59000015258789	826.060787230412	-11.654597098806233
0	b0s03_43	53.702999114990234	819.3917885121502	-11.654597098806233
0	b0s03_43	57.59000015258789	822.7237892445721	-11.654597098806233
0	b0s03_60	37.01499938964844	811.618793517033	-13.321596915700765
0	b0s03_60	42.01499938964844	814.3967933949627	-13.321596915700765
0	b0s03_61	29.794998168945312	810.5087929066815	-13.321596915700765
0	b0s03_61	37.01499938964844	814.3967933949627	-13.321596915700765
0	b0s02_37	134.80799865722656	817.7287941273846	-4.987597281911702
0	b0s02_37	135.36299896240234	824.393795042912	-3.876597220876546
0	b0s02_103	134.80799865722656	824.393795042912	-3.876597220876546
0	b0s02_103	135.3479995727539	826.5527916249432	-3.336598212697835
0	b0s02_121	135.5639991760254	838.3387947377362	-5.529597098806233
0	b0s02_121	140.00900268554688	838.8947944935956	-5.529597098806233
0	b0s01_16	82.49199962615967	780.3727932271161	-2.563595588186116
0	b0s01_16	90.54700088500977	788.4277897175946	-1.412596518972249
0	b0s01_17	90.54700088500977	788.4277897175946	-2.563595588186116
0	b0s01_17	94.4370002746582	788.4277897175946	-2.563595588186116
0	br1_6	26.96500015258789	872.3327904042401	-20.017599875905844
0	br1_6	30.85300064086914	877.8867912587323	-20.017599875905844
0	b1s08_0	26.410999298095703	869.0017891225018	-20.572600181081626
0	b1s08_0	30.85300064086914	872.3327904042401	-20.017599875905844
0	b1s07_1	41.96199989318848	873.446788817326	-20.018599326589438
0	b1s07_1	45.85300064086914	881.2287864979901	-20.018599326589438
0	b1s06_3	39.176998138427734	849.5527839955487	-15.016600425222249
0	b1s06_3	39.731998443603516	852.3277855214276	-15.016600425222249
0	b1s06_9	35.8390007019043	851.2147865590252	-16.129599387624594
0	b1s06_9	39.176998138427734	852.3277855214276	-15.016600425222249
0	b1s06_123	34.17300033569336	858.4437904652752	-15.572600181081624
0	b1s06_123	38.06399917602539	858.9997902211346	-15.572600181081624
0	br2_6	81.95699977874756	888.4447899159588	-23.903605277517173
0	br2_6	84.73600006103516	899.5587883290448	-21.680601890066
0	b2s24_1	65.84499979019165	886.7727928456463	-22.79260140178475
0	b2s24_1	74.182000041008	890.6637840565838	-22.79260140178475
0	b2s23_2	91.39500045776367	881.7747917470135	-22.79260140178475
0	b2s23_2	94.17499923706055	881.7747917470135	-22.79260140178475
0	b2s23_21	91.39500045776367	881.7747917470135	-22.79260140178475
0	b2s23_21	92.50600051879883	886.2177925404706	-22.79260140178475
0	b2s22_3	31.327999114990234	890.3827781972088	-23.312598044851157
0	b2s22_3	39.10300064086914	893.1597862538495	-22.201597983816
0	b2s22_6	51.976999282836914	898.7267875966229	-22.760599906423423
0	b2s22_6	53.643999099731445	903.7267875966229	-22.760599906423423
0	b2s22_9	50.31100082397461	898.7267875966229	-23.315600211599204
0	b2s22_9	51.976999282836914	900.3927879628338	-22.760599906423423
0	b2s21_4	92.41300010681152	863.8807869252362	-22.793600852468344
0	b2s21_4	94.63299942016602	866.1007881459393	-22.793600852468344
0	b2s21_5	94.63299942016602	862.7687874135174	-22.793600852468344
0	b2s21_5	98.52000045776367	866.1007881459393	-22.238600547292563
0	b2s21_8	102.40500068664551	857.5687904652752	-22.79260140178475
0	b2s21_8	107.05099868774414	874.9897880849041	-22.79260140178475
0	b2s21_10	102.40500068664551	874.9897880849041	-22.79260140178475
0	b2s21_10	106.8479995727539	876.1007881459393	-22.79260140178475
0	b0s04_19	46.10300064086914	870.5347862538495	-17.361601645925376
0	b0s04_19	48.882999420166016	870.5347862538495	-17.361601645925376
0	b0s04_20	47.70000076293945	870.5347862538495	-17.361601645925376
0	b0s04_20	48.882999420166016	881.1827888783612	-15.586600120046468
0	b0s04_24	64.58699989318848	882.3087883290448	-16.193598563649985
0	b0s04_24	75.2739999294281	897.0037803944745	-16.193598563649985
0	b0s04_26	68.59800004959106	878.9787864979901	-16.193598563649985
0	b0s04_26	70.2739999294281	885.1247902211346	-16.193598563649985
0	b0s04_37	88.44699954986572	876.1997947987713	-13.903601462819905
0	b0s04_37	92.31900024414062	880.7178001698651	-13.903601462819905
0	b0s04_39	92.31900024414062	876.1997947987713	-13.903601462819905
0	b0s04_39	95.6560001373291	878.4237938222088	-13.903601462819905
0	b0s04_48	105.1240005493164	817.3347931203045	-13.903601462819905
0	b0s04_48	106.39899826049805	839.0077934559979	-13.266596610524983
0	b0s04_56	106.39899826049805	839.0077934559979	-14.460600669362874
0	b0s04_56	107.51200103759766	840.1207924184002	-13.903601462819905
0	b0s04_67	110.83499908447266	844.5638008412518	-10.57160073039803
0	b0s04_67	110.83499908447266	849.5628013905682	-10.016600425222249
0	b0s04_79	111.39199829101562	852.8917961415448	-13.350600059011311
0	b0s04_79	114.72800064086914	854.0037956532635	-12.794600303151936
0	b0s04_83	111.39199829101562	854.0037956532635	-13.350600059011311
0	b0s04_83	113.05899810791016	859.0037956532635	-13.350600059011311
0	b0s03_12	46.67799949645996	791.8307953175702	-10.554594809987874
0	b0s03_12	63.69900035858154	808.2837868031659	-9.987597281911702
0	b0s03_20	67.0329999923706	800.5067863759198	-12.209597403982015
0	b0s03_20	69.25500011444092	806.6167869862713	-9.43259697673592
0	b0s03_41	52.5890007019043	826.060787230412	-11.654597098806233
0	b0s03_41	55.36599922180176	830.5047874745526	-11.654597098806233
0	b0s03_44	41.9640007019043	794.7397880849041	-11.654597098806233
0	b0s03_44	53.702999114990234	819.3917885121502	-10.480593497732015
0	b0s03_62	27.020000457763672	809.9537926015057	-13.321596915700765
0	b0s03_62	29.794998168945312	810.5087929066815	-13.321596915700765
0	b0s03_63	29.794998168945312	801.6157951649823	-13.87759667156014
0	b0s03_63	29.794998168945312	810.5087929066815	-13.321596915700765
0	b0s02_38	135.36299896240234	817.7287941273846	-6.2325981211451005
0	b0s02_38	141.58799743652344	820.8407936391034	-4.987597281911702
0	b0s02_58	134.80699920654297	813.8377952870526	-4.987597281911702
0	b0s02_58	135.36299896240234	817.7287941273846	-4.987597281911702
0	b0s02_104	135.3479995727539	826.5527916249432	-4.446598823049397
0	b0s02_104	135.3479995727539	827.6627922352948	-3.336598212697835
0	b0s02_122	140.00900268554688	837.227794676701	-5.529597098806233
0	b0s02_122	145.0070037841797	838.3387947377362	-5.529597098806233
0	b0s01_18	94.4370002746582	787.3187942799725	-2.563595588186116
0	b0s01_18	96.65500068664551	788.4277897175946	-2.563595588186116
0	br1_7	22.520999908447266	877.8867912587323	-20.017599875905844
0	br1_7	26.96500015258789	880.6637916859784	-20.017599875905844
0	b1s08_1	21.408000946044922	866.2227897938885	-21.128599936941
0	b1s08_1	26.410999298095703	869.0017891225018	-20.572600181081626
0	b1s07_2	45.85300064086914	881.2287864979901	-21.128599936941
0	b1s07_2	45.85300064086914	885.1137886342206	-20.018599326589438
0	b1s06_4	39.731998443603516	846.7767906483807	-15.016600425222249
0	b1s06_4	39.731998443603516	849.5527839955487	-13.906599814870686
0	b1s06_10	31.951000213623047	849.5487861928143	-16.129599387624594
0	b1s06_10	35.8390007019043	851.2147865590252	-16.129599387624594
0	b1s06_124	23.61600112915039	858.9997902211346	-16.683600242116782
0	b1s06_124	34.17300033569336	859.555789976994	-15.572600181081624
0	br2_7	84.73600006103516	899.5587883290448	-23.903605277517173
0	br2_7	95.29000091552734	912.3337974843182	-23.34860497234139
0	br3_0	77.51300001144409	899.5587883290448	-24.459603126027915
0	br3_0	84.73600006103516	905.1147880849041	-23.903605277517173
0	b2s24_2	59.81099987030029	890.6637840565838	-22.79260140178475
0	b2s24_2	65.84499979019165	900.3177757558026	-22.189596946218344
0	b2s23_3	94.17499923706055	877.3347893056073	-22.79260140178475
0	b2s23_3	94.17499923706055	881.7747917470135	-22.79260140178475
0	b2s23_5	94.17499923706055	881.7747917470135	-23.348601157644126
0	b2s23_5	98.6200008392334	883.441791563908	-22.79260140178475
0	b2s23_22	90.2819995880127	886.2177925404706	-22.79260140178475
0	b2s23_22	92.50600051879883	888.997798949162	-22.79260140178475
0	b2s23_26	92.50600051879883	886.2177925404706	-22.79260140178475
0	b2s23_26	95.83799934387207	892.3257866200604	-22.23760109660897
0	b2s22_4	28.548999786376953	887.6037864979901	-23.312598044851157
0	b2s22_4	31.327999114990234	890.3827781972088	-23.312598044851157
0	b2s22_7	53.643999099731445	903.7267875966229	-22.760599906423423
0	b2s22_7	55.3129997253418	905.3957786854901	-22.760599906423423
0	b2s22_8	53.0890007019043	903.7267875966229	-23.870600516774985
0	b2s22_8	53.643999099731445	904.2817955311932	-22.760599906423423
0	b2s22_10	34.06100082397461	900.3927879628338	-23.315600211599204
0	b2s22_10	50.31100082397461	905.3927879628338	-23.315600211599204
0	b2s22_12	35.58000183105469	900.3927879628338	-24.59660416362557
0	b2s22_12	50.31100082397461	917.0458030995526	-23.315600211599204
0	b2s21_9	107.05099868774414	849.2397880849041	-22.79260140178475
0	b2s21_9	109.27199935913086	857.5687904652752	-22.79260140178475
0	b2s21_11	106.8479995727539	876.1007881459393	-22.79260140178475
0	b2s21_11	112.40800094604492	877.212787657658	-22.79260140178475
0	b0s04_27	63.598999977111816	885.1247902211346	-16.193598563649985
0	b0s04_27	68.59800004959106	887.3467979725995	-16.193598563649985
0	b0s04_29	68.59800004959106	885.1247902211346	-16.193598563649985
0	b0s04_29	70.82200002670288	888.4617882069745	-16.193598563649985
0	b0s04_38	86.77999973297119	880.7178001698651	-13.903601462819905
0	b0s04_38	88.44699954986572	883.4958000477948	-13.903601462819905
0	b0s04_40	95.6560001373291	878.4237938222088	-14.474600608327718
0	b0s04_40	97.93899917602539	892.122798949162	-13.903601462819905
0	b0s04_49	103.42300033569336	809.3947944935956	-13.266596610524983
0	b0s04_49	105.1240005493164	817.3347931203045	-13.266596610524983
0	b0s04_53	105.1240005493164	816.7787933644452	-14.378596122243733
0	b0s04_53	111.23899841308594	817.3347931203045	-13.266596610524983
0	b0s04_68	108.05599975585938	841.7848015126385	-10.57160073039803
0	b0s04_68	110.83499908447266	844.5638008412518	-10.57160073039803
0	b0s04_69	110.83499908447266	840.1208000477948	-11.126601035573811
0	b0s04_69	115.83300018310547	844.5638008412518	-10.57160073039803
0	b0s04_80	114.72800064086914	852.8917961415448	-12.794600303151936
0	b0s04_80	118.05799865722656	852.8917961415448	-12.794600303151936
0	b0s04_84	113.05899810791016	859.0037956532635	-16.22059899089608
0	b0s04_84	124.53900146484375	866.4657936391034	-13.350600059011311
0	b0s03_13	41.680999755859375	789.6097946461834	-10.554594809987874
0	b0s03_13	46.67799949645996	791.8307953175702	-9.444598014333577
0	b0s03_21	67.0329999923706	800.5067863759198	-10.099596793630452
0	b0s03_21	85.03600025177002	805.1737861928143	-9.43259697673592
0	b0s03_29	64.80900001525879	797.7267952260174	-9.43259697673592
0	b0s03_29	67.0329999923706	800.5067863759198	-9.43259697673592
0	b0s03_42	52.5890007019043	830.5047874745526	-11.654597098806233
0	b0s03_42	55.367000579833984	832.1717949208416	-11.654597098806233
0	b0s03_45	41.9640007019043	787.6597919758954	-10.480593497732015
0	b0s03_45	44.91399955749512	794.7397880849041	-10.480593497732015
0	b0s03_50	35.856998443603516	793.0737877186932	-10.480593497732015
0	b0s03_50	41.9640007019043	794.7397880849041	-10.480593497732015
0	b0s02_39	139.9199981689453	820.8407936391034	-6.2325981211451005
0	b0s02_39	141.58799743652344	823.0647926625409	-6.2325981211451005
0	b0s02_40	141.58799743652344	820.2837944325604	-6.2325981211451005
0	b0s02_40	143.25800323486328	820.8407936391034	-6.2325981211451005
0	b0s02_59	134.80699920654297	813.2817955311932	-4.987597281911702
0	b0s02_59	139.2519989013672	813.8377952870526	-4.987597281911702
0	b0s02_65	134.80699920654297	809.3897972401776	-4.987597281911702
0	b0s02_65	136.4749984741211	813.8377952870526	-4.987597281911702
0	b0s02_105	135.3479995727539	824.3837929066815	-4.446598823049397
0	b0s02_105	146.49600219726562	827.6627922352948	-4.446598823049397
0	b0s02_106	135.3479995727539	827.6627922352948	-6.112597281911702
0	b0s02_106	143.1240005493164	828.7737922963299	-4.446598823049397
0	b0s02_123	145.0070037841797	837.227794676701	-7.195595557668538
0	b0s02_123	152.2249984741211	838.3377952870526	-5.529597098806233
0	b0s01_19	96.65500068664551	782.5567932423749	-2.563595588186116
0	b0s01_19	97.33499908447266	787.3187942799725	-2.563595588186116
0	br1_8	20.854999542236328	880.6637916859784	-20.017599875905844
0	br1_8	22.520999908447266	886.2187919911541	-17.24059944865975
0	b1s09_0	17.52199935913086	877.3307915028729	-21.128599936941
0	b1s09_0	22.520999908447266	880.6637916859784	-20.017599875905844
0	b1s08_2	16.40999984741211	865.1117897328534	-21.128599936941
0	b1s08_2	21.408000946044922	866.2227897938885	-21.128599936941
0	b1s07_3	40.37300109863281	885.1137886342206	-21.128599936941
0	b1s07_3	45.85300064086914	896.6817894276776	-21.128599936941
0	b1s06_5	38.62300109863281	844.5587883290448	-13.906599814870686
0	b1s06_5	39.731998443603516	846.7767906483807	-13.906599814870686
0	b1s06_11	27.506000518798828	847.3257866200604	-16.129599387624594
0	b1s06_11	31.951000213623047	849.5487861928143	-16.129599387624594
0	b1s06_125	23.61600112915039	859.555789976994	-17.238600547292563
0	b1s06_125	25.83700180053711	863.441791563908	-16.683600242116782
0	b1s06_129	21.948001861572266	858.9997902211346	-17.795599753835532
0	b1s06_129	23.61600112915039	859.555789976994	-16.683600242116782
0	br2_8	95.29000091552734	912.3337974843182	-23.34860497234139
0	br2_8	101.95700073242188	924.0017967518963	-22.792605216482016
0	br3_1	70.29200005531311	905.1147880849041	-25.014603431203696
0	br3_1	77.51300001144409	910.1137962636151	-24.459603126027915
0	b2s24_3	59.81099987030029	900.3177757558026	-23.300600821950766
0	b2s24_3	63.70100021362305	906.9867821034588	-22.189596946218344
0	b2s24_5	53.143999099731445	900.3177757558026	-22.745600516774985
0	b2s24_5	59.81099987030029	911.4287681874432	-22.189596946218344
0	b2s23_4	94.17499923706055	874.5587883290448	-23.902602012136313
0	b2s23_4	94.17499923706055	877.3347893056073	-22.79260140178475
0	b2s23_6	98.6200008392334	883.441791563908	-23.348601157644126
0	b2s23_6	103.06399917602539	885.6637916859784	-22.79260140178475
0	b2s23_23	90.2819995880127	888.997798949162	-23.347601706960532
0	b2s23_23	90.2819995880127	891.7727928456463	-22.79260140178475
0	b2s23_27	95.83799934387207	892.3257866200604	-22.793600852468344
0	b2s23_27	97.5049991607666	901.2137871083416	-22.23760109660897
0	b2s22_11	29.701000213623047	905.3927879628338	-23.315600211599204
0	b2s22_11	34.06100082397461	915.3587913808026	-23.315600211599204
0	b2s21_12	112.40800094604492	872.212787657658	-23.348601157644126
0	b2s21_12	114.63000106811523	877.212787657658	-22.79260140178475
0	b2s21_18	112.40800094604492	877.212787657658	-22.79260140178475
0	b2s21_18	116.85300064086914	879.435787230412	-22.79260140178475
0	b0s04_28	53.593000411987305	887.3467979725995	-16.860602195241782
0	b0s04_28	63.598999977111816	906.6917991933026	-16.193598563649985
0	b0s04_50	101.01899909973145	803.9847946461834	-13.266596610524983
0	b0s04_50	103.42300033569336	809.3947944935956	-13.266596610524983
0	b0s04_51	103.42300033569336	807.1717949208416	-13.266596610524983
0	b0s04_51	107.3129997253418	809.3947944935956	-13.266596610524983
0	b0s04_54	111.23899841308594	816.7787933644452	-14.378596122243733
0	b0s04_54	128.60200119018555	820.6367912587323	-10.520594413259358
0	b0s04_55	111.23899841308594	810.9717903432049	-14.378596122243733
0	b0s04_55	128.6599998474121	816.7787933644452	-12.055598075368733
0	b0s04_70	115.83300018310547	838.4528007802166	-11.126601035573811
0	b0s04_70	118.05699920654297	840.1208000477948	-11.126601035573811
0	b0s04_71	115.83300018310547	840.1208000477948	-13.350600059011311
0	b0s04_71	121.39199829101562	841.2327995595135	-11.126601035573811
0	b0s04_81	118.05799865722656	849.9437980946698	-12.794600303151936
0	b0s04_81	133.97700119018555	852.8917961415448	-12.794600303151936
0	b0s04_82	118.05799865722656	852.8917961415448	-14.021597678640218
0	b0s04_82	136.46599960327148	854.7327995595135	-12.794600303151936
0	b0s04_85	124.53900146484375	866.4657936391034	-16.22059899089608
0	b0s04_85	127.87300109863281	867.0217933949627	-16.22059899089608
